Hashtag,Count
christmas,3
dinner,2
homemade,2
Christmas,2
nyc,2
taxi,1
traditions,1
YouDontWantNoProblemsWitUsGuys,1
NewYork,1
ICantBreathe,1
EOS,1
noplacelikehome,1
gm,1
NYPD,1
Texas,1
