Hashtag,Count
merrychristmas,20
christmas,18
MerryChristmas,11
love,10
Christmas,7
happyholidays,6
santa,6
family,5
nyc,5
holidays,5
happy,5
brooklyn,4
selfie,4
presents,3
merryxmas,3
