Hashtag,Count
nyc,9
NYC,4
art,3
all_shots,2
newyorkcity,2
newyork,2
followme,2
latergram,2
picoftheday,2
foodie,2
followback,2
foodporn,2
instagood,2
ny,1
BottleStoppers,1
