Hashtag,Count
nyc,7
sunday,5
NYC,4
love,3
friends,3
FunFearlessLife,2
art,2
foodporn,2
vscocam,2
newyork,2
style,2
nycbrunch,2
joke,2
abstractart,2
sundayfunday,2
