Hashtag,Count
nyc,9
NYE,6
nye,5
NYC,4
2015,4
newyork,4
newyorkcity,4
newyear,3
timessquare,3
manhattan,3
love,3
happynewyear,3
cupcake,2
MOMA,2
vaping,2
