Hashtag,Count
Arianagrande,20
love,7
loveher,7
awsome,4
Ariana,4
grande,3
samandcat,3
Victorias,3
swindle,3
fashoin,2
pretty,2
fan,2
fab,2
flowers,2
cute,1
