Hashtag,Count
nyc,43
NYC,23
love,17
newyork,17
instagood,14
amazing,11
photooftheday,11
picoftheday,9
food,9
fashion,8
iphoneonly,8
newyorkcity,7
igers,7
TagsForLikes,7
girl,7
