Hashtag,Count
DonCoqui,4
DonCoquiWhitePlains,4
CityIsland,3
DonCoquiNewRochelle,3
DonCoquiCityiIsand,3
Bronx,2
selfie,2
eatdrinkparty,2
oftheseason,1
Winter,1
lilman,1
dance,1
loveit,1
RiceAndBeans,1
trulyblessed,1
