Hashtag,Count
nyc,41
brooklyn,26
bushwick,11
NYC,10
art,9
newyorkcity,8
newyork,7
streetart,7
williamsburg,7
goodmorning,6
foodporn,6
tgif,6
Brooklyn,5
manhattan,5
girlswithtattoos,4
