Hashtag,Count
love,3
funny,3
JFK,2
NYC,2
jfk,2
selfie,2
PowPow,2
instagood,2
comedy,2
justinbieber,2
cute,1
shoutoutback,1
ThanksgivingEve,1
AircraftLovers,1
InstagramAviation,1
