Hashtag,Count
nyc,10
NYC,5
newyorkcity,4
fall,4
newyork,4
sunday,3
westvillage,2
freedomtower,2
skyline,2
art,2
brunch,2
sunset,2
summer,1
walking,1
blackandwhite,1
