Hashtag,Count
nyc,50
NYC,29
newyork,20
statueofliberty,10
cybermonday,9
NewYork,8
newyorkcity,8
travel,7
brooklyn,7
tribeca,7
love,6
art,6
latergram,6
vscocam,6
streetart,5
