Hashtag,Count
christmas,28
christmaseve,26
merrychristmas,23
nyc,21
Christmas,18
love,14
newyork,12
happyholidays,11
family,11
illustration,10
wcw,10
NYSTRONG,10
dancemoms,10
winter,9
queens,9
