Hashtag,Count
nyc,24
brooklyn,16
NYC,10
newyork,7
brooklynbridge,5
family,5
love,4
coffee,4
Brooklyn,4
manhattan,4
newyorkcity,3
holiday,3
foodporn,3
financialdistrict,3
Nets,3
