Hashtag,Count
tbt,38
nyc,29
NYC,8
TBT,7
manhattan,7
newyork,6
NewYork,5
love,5
foodporn,5
fashion,4
brooklyn,4
centralpark,4
rescue,3
fall,3
newyorkcity,3
