Hashtag,Count
instagood,6
selfie,5
follow,4
ANQ,4
halloween,4
love,3
hookah,3
nyc,3
queens,3
walkingdead,2
edm,2
ThisIsWhatIDo,2
attitude,2
chillin,2
style,2
