Hashtag,Count
nyc,20
NYC,9
brooklyn,6
newyork,5
newyorkcity,4
cold,4
nofilter,4
ny,4
love,3
beauty,3
foodporn,3
style,3
holiday,3
Brooklyn,3
ootd,3
