Hashtag,Count
brooklyn,17
nyc,11
williamsburg,6
art,6
NYC,5
nofilter,5
bushwick,5
crafollowtrain,4
Brooklyn,4
brunch,3
prettyboiigregfollowtrain,3
newyork,3
love,3
streetart,3
sundayfunday,3
