Hashtag,Count
nyc,12
brooklyn,12
wcw,6
bushwick,6
art,5
photooftheday,4
newyorkcity,3
pizzafoul,3
winter,3
sadpizza,3
coffee,3
queens,3
Brooklyn,3
instagood,3
fullmoon,3
