Hashtag,Count
italy,2
happy,2
freakyassvegetable,1
f1,1
love,1
newyorkcity,1
cute,1
ig_italiaig_europe,1
streets,1
instalove,1
backpackets,1
woah,1
colors,1
venezia,1
igworldclubgondola,1
