Hashtag,Count
nyc,5
love,4
LoveWillConquerAll,3
Brooklyn,3
brooklyn,3
NYPD,2
bushwick,2
christmas,2
organic,2
nycgraffiti,2
life,2
mycondolences,2
fun,2
monday,2
candles,2
