Hashtag,Count
nyc,20
brooklyn,11
NYC,9
newyork,8
Brooklyn,6
manhattan,6
fashion,5
love,4
foodporn,4
art,4
latergram,3
travel,3
williamsburg,3
1,3
ootd,3
