Hashtag,Count
brooklyn,6
nyc,5
newyork,4
WCW,3
dish,2
cold,2
ny,2
foodbyflo,2
wednesday,2
freshface,2
kbcc,2
cobblehill,2
beautiful,2
sunset,2
salt,2
