Hashtag,Count
brooklyn,87
nyc,83
snow,73
winter,55
fitness,41
Brooklyn,33
tbt,32
newyork,28
instagood,24
love,23
NYC,22
photooftheday,20
quotes,18
detox,18
nutrition,18
