Hashtag,Count
TGIM,1
Vans,1
FeelingIt,1
lifesayings,1
TAKEOUT,1
KIK,1
Fun,1
howdoyoulove\n\xf0\x9f\x99\x8c,1
HisAndHers,1
HappyHour,1
