Hashtag,Count
NYC,5
nyc,4
newyork,3
MarqueeNY,2
MISSJennifer,2
Tovar,2
TheJackDanielsProject,2
love,2
LESCarbonell,2
DelaPava,2
ny,2
fashiondailymag,2
SomethingDifferent,2
whinteriscoming,1
NewYork,1
