Hashtag,Count
christmas,10
dancemoms,7
dancemoms1,6
christmaseve,6
NYC,5
love,5
family,5
aldc,4
holidays,4
yummy,3
Christmas,3
MerryChristmas,3
queens,3
merrychristmas,3
RockefellerCenter,2
