Hashtag,Count
nyc,7
queens,4
NYC,3
PicSlit,3
Astoria,2
Queens,2
dope,2
wow,2
simple,2
meme,2
astoria,2
mexico,2
travel,2
interiordesigner,2
manhattan,2
