Hashtag,Count
nyc,9
AudreyinNYC,4
jfk,4
love,4
fun,4
avgeek,4
NYC,3
deltaairlines,3
wcw,3
JFK,2
madison,2
applecrumble,2
jadakiss,2
delta,2
THELOX,2
