Hashtag,Count
nyc,36
christmas,18
love,16
Christmas,15
merrychristmas,13
christmaseve,12
newyork,10
MerryChristmas,10
NYC,10
xmas,7
happyholidays,7
holiday,6
wcw,6
family,5
ChristmasEve,5
