Hashtag,Count
nyc,72
brooklyn,48
NYC,37
justintimberlake,26
newyork,26
Brooklyn,17
christmas,13
love,12
JT2020Tour,12
2020experience,11
JT,11
barclays,10
2020tour,10
JustinTimberlake,10
nofilter,9
