Hashtag,Count
nyc,2
marchwedding,1
Rooftop,1
driftingaway,1
christmasinnyc,1
food,1
selfie,1
marketinglife,1
blessed,1
Rockettes,1
spinning,1
Oreo,1
hottnessinprocess,1
Legostore,1
KILKFEST2014,1
