Hashtag,Count
nyc,12
greenpoint,6
williamsburg,5
brooklyn,5
love,4
NYC,3
queens,3
Brooklyn,3
selfie,3
vscocam,3
smile,2
newyork,2
winter,2
beauty,2
light,2
