Hashtag,Count
nyc,40
NYC,15
evasholidaygiveaway,14
instagood,12
fashion,10
love,10
style,10
follow,9
newyork,9
newyorkcity,8
art,8
fall,7
AAALISTENT,6
selfie,6
ny,6
