Hashtag,Count
follow,20
selfie,14
s4s,12
f4f,12
followforfollow,12
l4l,12
chinese,11
nyc,11
cute,11
gorgeous,10
ulzzang,10
beauty,10
pretty,10
selca,10
korean,10
