Hashtag,Count
nyc,9
thanksgiving,5
westvillage,3
newyork,3
instafood,3
pictureblackfriday,3
yummy,2
good,2
meatballs,2
eeeeeats,2
cheese,2
nycprimeshot,2
delicious,2
instagood,2
foodie,2
