Hashtag,Count
nyc,34
NYC,12
newyork,12
winter,9
brooklyn,8
fashion,6
Brooklyn,6
NewYork,5
love,5
newyorkcity,5
travel,5
holiday,5
xmas,5
Christmas,4
holidays,4
