Hashtag,Count
nyc,14
followforfollow,12
wcw,11
Repost,9
bronx,8
WCW,6
MarriedToMyHustle,5
NYC,4
smile,4
love,4
me,4
art,4
NewYork,3
beautyofessence,3
newyork,3
