Hashtag,Count
nyc,6
christmas,4
newyork,3
love,3
family,3
NYC,2
eeeeeats,2
church,2
beautiful,2
Christmas,2
westvillage,1
carbs,1
fitfam,1
fuckfakefriends,1
parkforceart,1
