Hashtag,Count
tbt,5
arianagrande,2
winter,2
thestruggle,1
yule,1
love,1
<3,1
NXTTakeover,1
\xe8\x82\x89\xe9\xaa\xa8\xe8\x8c\xb6\xe9\xba\xb5\xe7\xb7\x9a,1
ontheroad,1
ceiling,1
xboxone,1
talafullofgrace,1
tb,1
fantasy,1
