Hashtag,Count
nyc,22
NYC,15
newyork,7
brunch,5
christmas,5
love,4
Christmas,4
instagood,4
happy,4
NewYork,3
foodporn,3
nofilter,3
eatingfortheinsta,3
instafood,3
holidays,3
