Hashtag,Count
nyc,35
brooklyn,25
NYC,17
love,12
Brooklyn,11
fashion,10
newyork,9
luxury,6
christmas,6
art,6
rolex,5
rayban,5
chanel,5
chloe,5
redbottoms,5
