Hashtag,Count
tbt,19
brooklyn,7
NYC,4
NewYork,3
love,3
nyc,3
Brooklyn,3
greenpoint,2
newyork,2
winter,2
TBT,2
fashion,2
tattoo,2
queens,2
vscocam,2
