Hashtag,Count
tbt,24
TBT,16
weave,10
Queens,9
hair,9
nyc,7
hairbyrbc,6
hairstyle,6
NYC,4
worldofcurls,4
haircolor,4
family,3
Nice,3
HeadsUpDisplay,3
Beast,3
