Hashtag,Count
love,2
model,2
nybakercake,1
cakes,1
speciality,1
selfie,1
gothic,1
pastry,1
pastrychefproblems,1
nychef,1
art,1
fondant,1
supernatural,1
nyc,1
fondantcakes,1
