Hashtag,Count
nyc,5
newyork,2
ny,1
VouMorarEmNY,1
blackandwhite,1
food,1
sushi,1
June2014,1
kimkardashian,1
Topoftherock,1
MySon,1
superfly3,1
twinning,1
NYC,1
fultonstationoculus,1
