Hashtag,Count
2015,7
happynewyear,5
brooklyn,5
tbt,4
newyork,4
nyc,4
dogsofinstagram,2
NYC,2
NYE,2
shibainu,2
Brooklyn,2
barclayscenter,2
nofilter,2
nye,2
marcopoloristorante,1
