Hashtag,Count
NYC,2
latergram,2
beautiful,2
Repost,2
nyc,2
foodporn,2
regram,1
dance,1
instafood,1
shellfish,1
photographer,1
swan,1
Momofuku,1
F52Grams,1
FoodAuthority,1
