Hashtag,Count
nyc,16
NYC,8
brunch,5
newyorkcity,4
newyork,4
soho,4
happyholidays,3
bff,3
schlaf,3
christmas,3
latergram,3
clubbing,2
holiday,2
coldoutside,2
highline,2
