Hashtag,Count
cute,3
love,3
fashion,3
photooftheday,2
style,2
instagood,2
beautiful,2
handmade,2
nyc,2
peace,1
dogsofinstagram,1
gold,1
adoptdontshop,1
colors,1
jewishwedding,1
