Hashtag,Count
nyc,9
love,5
monday,4
fashionista,3
mosthave,3
newarrivals,3
cute,2
rye,2
segundamagra,2
comidasaudavel,2
nycity,2
skinnymonday,2
fit,2
rose,2
black,2
