Hashtag,Count
nyc,4
ny,3
selfie,2
love,1
RETRICA,1
NewYork,1
ChooseUp2MoveUp,1
stellaartois,1
ribeye,1
vendorhighlight,1
colors,1
asian,1
nbcstudios,1
nycbeauty,1
NYC,1
