Hashtag,Count
nyc,12
NYC,8
NewYork,7
newyork,7
foodporn,5
fashion,5
2015,4
newyorkcity,3
style,3
OurFamilyDinner,3
latergram,3
instagood,3
CelebrityNews,3
chinatown,2
love,2
