Hashtag,Count
nyc,13
NYC,7
style,4
MLK,4
art,4
eeeeeats,4
MLKday,3
foodie,3
foodporn,3
shoes,3
fitness,3
eastvillage,3
girls,3
nofilter,3
pretty,3
