Hashtag,Count
nyc,37
brooklyn,37
veteransday,24
love,20
thankyou,18
arianasgalaxygiveaway,18
Brooklyn,16
Repost,15
newyork,15
fashion,14
evasholidaygiveaway,14
photooftheday,14
VeteransDay,13
newyorkcity,12
fall,12
