Hashtag,Count
nyc,50
tbt,36
NYC,29
snow,20
fashion,19
love,16
newyork,16
winter,15
harlem,11
Repost,11
picoftheday,10
NewYork,10
instagood,10
like4like,8
photooftheday,8
