Hashtag,Count
Decor,1
NicolasCage,1
mommysclub,1
GalaxyOfNic,1
momstobe,1
toxicfree,1
holla,1
RP,1
sonogram,1
NicolasCuppycake,1
sneakers,1
FACTS,1
TETTECLUB\xe2\x84\xa2,1
babybump,1
soothingenviorment,1
