Hashtag,Count
love,6
recentforrecent,6
likeforlikes,4
follow4follow,4
follow,4
swag,4
followforfollow,4
likeforlike,4
s4s,4
followback,4
rfr,4
spamforspam,4
ifollowback,4
lfl,4
tumblr,4
