Hashtag,Count
nyc,11
christmas,11
merrychristmas,7
newyork,6
love,6
family,6
christmaseve,6
Christmas,5
holidays,5
foodie,4
brooklyn,4
NewYork,3
NYC,3
newyorkcity,3
HappyHolidays,3
