Hashtag,Count
love,19
statenisland,14
nyc,13
christmas,9
NYC,7
truth,7
rumcchristmasparty,7
StatenIsland,7
newyork,6
PowerIsIndustry,6
food,6
vscocam,6
kittenkuma,6
vsco,6
kuma,5
