Hashtag,Count
statenislandmall,2
vapesafe,2
newyork,2
handmade,2
statenisland,2
nyc,2
Blue,1
giggles,1
IDFWU,1
butimfunny,1
WhenBoredomStrikes,1
vapecommunity,1
snapintoaslimjim,1
hm,1
sweetheartchocolate,1
