Hashtag,Count
grunge,24
fashion,16
statenisland,14
tumblr,13
skin,12
clothes,12
grungeedits,12
kissing,12
punk,12
poppunk,12
pastel,12
lyrics,12
newtheme,12
sensual,12
bands,12
