Hashtag,Count
nyc,22
NYC,10
newyork,7
love,7
art,7
BUDDALOUNGE,6
christmas,6
style,5
fashion,5
goodmorning,4
manhattan,4
ootd,3
BreathOfFreshAir,3
autumn,3
beautiful,3
