Hashtag,Count
nyc,37
snow,12
NYC,8
newyork,6
winter,5
love,4
TGIF,4
fashion,4
manhattan,4
NewYork,3
fitness,3
dogsofinstagram,3
eeeeeats,3
empirestate,3
toycommunity,2
